x-axis	1	2
3.04E-03	-4.0201005E-02	1.459736166E+00
3.045E-03	-8.0402009E-02	1.489886919E+00
3.05E-03	-1.40703516E-01	1.479836668E+00
3.055E-03	-1.60804018E-01	1.469786417E+00
3.06E-03	-2.41206028E-01	1.459736166E+00
3.065E-03	-2.81407032E-01	1.459736166E+00
3.07E-03	-3.21608037E-01	1.479836668E+00
3.075E-03	-3.61809041E-01	1.489886919E+00
3.08E-03	-4.02010046E-01	1.459736166E+00
3.085E-03	-4.82412055E-01	1.459736166E+00
3.09E-03	-4.82412055E-01	1.479836668E+00
3.095E-03	-5.32663311E-01	1.459736166E+00
3.1E-03	-6.03015069E-01	1.459736166E+00
3.105E-03	-6.53266325E-01	1.459736166E+00
3.11E-03	-6.83417078E-01	1.479836668E+00
3.115E-03	-7.23618083E-01	1.459736166E+00
3.12E-03	-8.04020092E-01	1.459736166E+00
3.125E-03	-8.44221096E-01	1.459736166E+00
3.13E-03	-8.84422101E-01	1.459736166E+00
3.135E-03	-9.24623106E-01	1.459736166E+00
3.14E-03	-1.005025115E+00	1.419535161E+00
3.145E-03	-1.005025115E+00	1.419535161E+00
3.15E-03	-1.045226119E+00	1.459736166E+00
3.155E-03	-1.125628129E+00	1.449685914E+00
3.16E-03	-1.125628129E+00	1.419535161E+00
3.165E-03	-1.206030138E+00	1.449685914E+00
3.17E-03	-1.22613064E+00	1.419535161E+00
3.175E-03	-1.286432147E+00	1.459736166E+00
3.18E-03	-1.326633152E+00	1.419535161E+00
3.185E-03	-1.366834156E+00	1.429585412E+00
3.19E-03	-1.407035161E+00	1.439635663E+00
3.195E-03	-1.48743717E+00	1.419535161E+00
3.2E-03	-1.48743717E+00	1.379334156E+00
3.205E-03	-1.527638175E+00	1.399434659E+00
3.21E-03	-1.567839179E+00	1.419535161E+00
3.215E-03	-1.618090435E+00	1.429585412E+00
3.22E-03	-1.648241188E+00	1.419535161E+00
3.225E-03	-1.718592946E+00	1.429585412E+00
3.23E-03	-1.728643198E+00	1.419535161E+00
3.235E-03	-1.809045207E+00	1.419535161E+00
3.24E-03	-1.849246211E+00	1.419535161E+00
3.245E-03	-1.849246211E+00	1.419535161E+00
3.25E-03	-1.889447216E+00	1.419535161E+00
3.255E-03	-1.929648221E+00	1.389384408E+00
3.26E-03	-1.969849225E+00	1.379334156E+00
3.265E-03	-2.01005023E+00	1.419535161E+00
3.27E-03	-2.030150732E+00	1.419535161E+00
3.275E-03	-2.060301486E+00	1.40948491E+00
3.28E-03	-2.090452239E+00	1.419535161E+00
3.285E-03	-2.130653244E+00	1.379334156E+00
3.29E-03	-2.170854248E+00	1.379334156E+00
3.295E-03	-2.211055253E+00	1.389384408E+00
3.3E-03	-2.251256257E+00	1.379334156E+00
3.305E-03	-2.291457262E+00	1.379334156E+00
3.31E-03	-2.311557764E+00	1.379334156E+00
3.315E-03	-2.331658266E+00	1.379334156E+00
3.32E-03	-2.371859271E+00	1.419535161E+00
3.325E-03	-2.412060276E+00	1.379334156E+00
3.33E-03	-2.432160778E+00	1.379334156E+00
3.335E-03	-2.45226128E+00	1.379334156E+00
3.34E-03	-2.492462285E+00	1.419535161E+00
3.345E-03	-2.512562787E+00	1.349183403E+00
3.35E-03	-2.532663289E+00	1.379334156E+00
3.355E-03	-2.572864294E+00	1.379334156E+00
3.36E-03	-2.572864294E+00	1.339133152E+00
3.365E-03	-2.613065299E+00	1.379334156E+00
3.37E-03	-2.673366806E+00	1.379334156E+00
3.375E-03	-2.663316554E+00	1.349183403E+00
3.38E-03	-2.693467308E+00	1.339133152E+00
3.385E-03	-2.733668312E+00	1.369283905E+00
3.39E-03	-2.71356781E+00	1.359233654E+00
3.395E-03	-2.743718564E+00	1.349183403E+00
3.4E-03	-2.773869317E+00	1.379334156E+00
3.405E-03	-2.783919568E+00	1.339133152E+00
3.41E-03	-2.814070322E+00	1.379334156E+00
3.415E-03	-2.793969819E+00	1.349183403E+00
3.42E-03	-2.854271326E+00	1.339133152E+00
3.425E-03	-2.864321577E+00	1.339133152E+00
3.43E-03	-2.874371829E+00	1.339133152E+00
3.435E-03	-2.934673335E+00	1.339133152E+00
3.44E-03	-2.934673335E+00	1.339133152E+00
3.445E-03	-2.904522582E+00	1.339133152E+00
3.45E-03	-2.97487434E+00	1.339133152E+00
3.455E-03	-2.934673335E+00	1.339133152E+00
3.46E-03	-2.97487434E+00	1.339133152E+00
3.465E-03	-2.984924591E+00	1.339133152E+00
3.47E-03	-2.97487434E+00	1.319032649E+00
3.475E-03	-3.015075345E+00	1.339133152E+00
3.48E-03	-3.015075345E+00	1.339133152E+00
3.485E-03	-3.015075345E+00	1.308982398E+00
3.49E-03	-3.035175847E+00	1.339133152E+00
3.495E-03	-3.015075345E+00	1.298932147E+00
3.5E-03	-3.055276349E+00	1.339133152E+00
3.505E-03	-3.045226098E+00	1.308982398E+00
3.51E-03	-3.055276349E+00	1.339133152E+00
3.515E-03	-3.015075345E+00	1.339133152E+00
3.52E-03	-3.055276349E+00	1.339133152E+00
3.525E-03	-3.025125596E+00	1.329082901E+00
3.53E-03	-3.055276349E+00	1.319032649E+00
3.535E-03	-3.055276349E+00	1.329082901E+00
3.54E-03	-3.095477354E+00	1.339133152E+00
3.545E-03	-3.0653266E+00	1.329082901E+00
3.55E-03	-3.075376851E+00	1.31903265E+00
3.555E-03	-3.025125596E+00	1.298932147E+00
3.56E-03	-3.055276349E+00	1.298932147E+00
3.565E-03	-3.025125596E+00	1.298932147E+00
3.57E-03	-3.035175847E+00	1.298932147E+00
3.575E-03	-3.045226098E+00	1.298932147E+00
3.58E-03	-3.055276349E+00	1.298932147E+00
3.585E-03	-3.055276349E+00	1.329082901E+00
3.59E-03	-3.015075345E+00	1.298932147E+00
3.595E-03	-3.015075345E+00	1.298932147E+00
3.6E-03	-3.015075345E+00	1.298932147E+00
3.605E-03	-3.015075345E+00	1.298932147E+00
3.61E-03	-2.97487434E+00	1.278831645E+00
3.615E-03	-2.97487434E+00	1.298932147E+00
3.62E-03	-2.97487434E+00	1.298932147E+00
3.625E-03	-2.934673335E+00	1.258731143E+00
3.63E-03	-2.934673335E+00	1.298932147E+00
3.635E-03	-2.934673335E+00	1.298932147E+00
3.64E-03	-2.894472331E+00	1.258731143E+00
3.645E-03	-2.894472331E+00	1.298932147E+00
3.65E-03	-2.854271326E+00	1.278831645E+00
3.655E-03	-2.894472331E+00	1.288881896E+00
3.66E-03	-2.854271326E+00	1.258731143E+00
3.665E-03	-2.814070322E+00	1.258731143E+00
3.67E-03	-2.814070322E+00	1.278831645E+00
3.675E-03	-2.783919568E+00	1.288881896E+00
3.68E-03	-2.814070322E+00	1.258731143E+00
3.685E-03	-2.763819066E+00	1.258731143E+00
3.69E-03	-2.733668312E+00	1.258731143E+00
3.695E-03	-2.723618061E+00	1.288881896E+00
3.7E-03	-2.653266303E+00	1.258731143E+00
3.705E-03	-2.653266303E+00	1.258731143E+00
3.71E-03	-2.653266303E+00	1.278831645E+00
3.715E-03	-2.613065299E+00	1.258731143E+00
3.72E-03	-2.572864294E+00	1.258731143E+00
3.725E-03	-2.562814043E+00	1.258731143E+00
3.73E-03	-2.552763792E+00	1.258731143E+00
3.735E-03	-2.532663289E+00	1.288881896E+00
3.74E-03	-2.492462285E+00	1.258731143E+00
3.745E-03	-2.45226128E+00	1.248680892E+00
3.75E-03	-2.432160778E+00	1.23863064E+00
3.755E-03	-2.412060276E+00	1.258731143E+00
3.76E-03	-2.371859271E+00	1.218530138E+00
3.765E-03	-2.331658266E+00	1.258731143E+00
3.77E-03	-2.311557764E+00	1.258731143E+00
3.775E-03	-2.261306508E+00	1.228580389E+00
3.78E-03	-2.211055253E+00	1.218530138E+00
3.785E-03	-2.201005002E+00	1.218530138E+00
3.79E-03	-2.170854248E+00	1.218530138E+00
3.795E-03	-2.130653244E+00	1.248680891E+00
3.8E-03	-2.090452239E+00	1.258731143E+00
3.805E-03	-2.060301485E+00	1.258731143E+00
3.81E-03	-2.050251234E+00	1.23863064E+00
3.815E-03	-2.030150732E+00	1.248680891E+00
3.82E-03	-2.01005023E+00	1.218530138E+00
3.825E-03	-1.929648221E+00	1.248680892E+00
3.83E-03	-1.889447216E+00	1.23863064E+00
3.835E-03	-1.849246211E+00	1.228580389E+00
3.84E-03	-1.809045207E+00	1.218530138E+00
3.845E-03	-1.768844202E+00	1.218530138E+00
3.85E-03	-1.728643198E+00	1.218530138E+00
3.855E-03	-1.688442193E+00	1.218530138E+00
3.86E-03	-1.648241188E+00	1.218530138E+00
3.865E-03	-1.638190937E+00	1.218530138E+00
3.87E-03	-1.608040184E+00	1.218530138E+00
3.875E-03	-1.537688426E+00	1.218530138E+00
3.88E-03	-1.48743717E+00	1.218530138E+00
3.885E-03	-1.457286417E+00	1.218530138E+00
3.89E-03	-1.427135663E+00	1.178329133E+00
3.895E-03	-1.366834156E+00	1.218530138E+00
3.9E-03	-1.326633152E+00	1.218530138E+00
3.905E-03	-1.316582901E+00	1.188379385E+00
3.91E-03	-1.22613064E+00	1.218530138E+00
3.915E-03	-1.206030138E+00	1.188379385E+00
3.92E-03	-1.125628129E+00	1.218530138E+00
3.925E-03	-1.125628129E+00	1.208479887E+00
3.93E-03	-1.065326622E+00	1.178329133E+00
3.935E-03	-1.005025115E+00	1.208479887E+00
3.94E-03	-1.005025115E+00	1.218530138E+00
3.945E-03	-9.14572855E-01	1.218530138E+00
3.95E-03	-8.64321599E-01	1.198429636E+00
3.955E-03	-8.44221096E-01	1.188379385E+00
3.96E-03	-7.63819087E-01	1.218530138E+00
3.965E-03	-7.63819087E-01	1.188379385E+00
3.97E-03	-6.83417078E-01	1.178329133E+00
3.975E-03	-6.73366827E-01	1.178329133E+00
3.98E-03	-6.43216073E-01	1.178329133E+00
3.985E-03	-5.62814064E-01	1.218530138E+00
3.99E-03	-5.2261306E-01	1.178329133E+00
3.995E-03	-4.52261302E-01	1.178329133E+00
4E-03	-4.42211051E-01	1.178329133E+00
4.005E-03	-3.61809041E-01	1.178329133E+00
4.01E-03	-3.41708539E-01	1.158228631E+00
4.015E-03	-2.81407032E-01	1.178329133E+00
4.02E-03	-2.41206028E-01	1.178329133E+00
4.025E-03	-2.01005023E-01	1.178329133E+00
4.03E-03	-1.20603014E-01	1.178329133E+00
4.035E-03	-8.0402009E-02	1.178329133E+00
4.04E-03	-4.0201005E-02	1.178329133E+00
4.045E-03	3.0150753E-02	1.14817838E+00
4.05E-03	6.0301507E-02	1.158228631E+00
4.055E-03	9.045226E-02	1.178329133E+00
4.06E-03	1.20603014E-01	1.178329133E+00
4.065E-03	2.01005023E-01	1.168278882E+00
4.07E-03	2.41206028E-01	1.178329133E+00
4.075E-03	2.81407032E-01	1.168278882E+00
4.08E-03	3.21608037E-01	1.178329133E+00
4.085E-03	3.71859292E-01	1.168278882E+00
4.09E-03	4.42211051E-01	1.178329133E+00
4.095E-03	4.52261302E-01	1.168278882E+00
4.1E-03	5.2261306E-01	1.138128129E+00
4.105E-03	5.62814064E-01	1.178329133E+00
4.11E-03	6.23115571E-01	1.158228631E+00
4.115E-03	6.43216074E-01	1.138128129E+00
4.12E-03	7.23618083E-01	1.178329133E+00
4.125E-03	7.53768836E-01	1.14817838E+00
4.13E-03	8.04020092E-01	1.178329133E+00
4.135E-03	8.54271348E-01	1.168278882E+00
4.14E-03	8.84422101E-01	1.138128129E+00
4.145E-03	9.6482411E-01	1.14817838E+00
4.15E-03	9.84924613E-01	1.158228631E+00
4.155E-03	1.035175868E+00	1.138128129E+00
4.16E-03	1.085427124E+00	1.138128129E+00
4.165E-03	1.155778882E+00	1.128077878E+00
4.17E-03	1.165829133E+00	1.138128129E+00
4.175E-03	1.216080389E+00	1.138128129E+00
4.18E-03	1.246231142E+00	1.138128129E+00
4.185E-03	1.256281394E+00	1.138128129E+00
4.19E-03	1.346733654E+00	1.138128129E+00
4.195E-03	1.366834156E+00	1.107977375E+00
4.2E-03	1.407035161E+00	1.138128129E+00
4.205E-03	1.477386919E+00	1.138128129E+00
4.21E-03	1.507537672E+00	1.118027626E+00
4.215E-03	1.527638175E+00	1.138128129E+00
4.22E-03	1.608040184E+00	1.138128129E+00
4.225E-03	1.638190937E+00	1.138128129E+00
4.23E-03	1.648241188E+00	1.138128129E+00
4.235E-03	1.688442193E+00	1.107977375E+00
4.24E-03	1.728643198E+00	1.138128129E+00
4.245E-03	1.728643198E+00	1.128077878E+00
4.25E-03	1.7487437E+00	1.097927124E+00
4.255E-03	1.768844202E+00	1.138128129E+00
4.26E-03	1.768844202E+00	1.097927124E+00
4.265E-03	1.768844202E+00	1.107977375E+00
4.27E-03	1.788944705E+00	1.138128129E+00
4.275E-03	1.809045207E+00	1.097927124E+00
4.28E-03	1.809045207E+00	1.138128129E+00
4.285E-03	1.819095458E+00	1.138128129E+00
4.29E-03	1.809045207E+00	1.158228631E+00
4.295E-03	1.849246211E+00	1.138128129E+00
4.3E-03	1.849246211E+00	1.138128129E+00
4.305E-03	1.819095458E+00	1.178329133E+00
4.31E-03	1.869346714E+00	1.158228631E+00
4.315E-03	1.849246211E+00	1.138128129E+00
4.32E-03	1.889447216E+00	1.178329133E+00
4.325E-03	1.889447216E+00	1.178329133E+00
4.33E-03	1.889447216E+00	1.178329133E+00
4.335E-03	1.889447216E+00	1.208479887E+00
4.34E-03	1.92964822E+00	1.178329133E+00
4.345E-03	1.919597969E+00	1.218530138E+00
4.35E-03	1.929648221E+00	1.218530138E+00
4.355E-03	1.939698472E+00	1.218530138E+00
4.36E-03	1.929648221E+00	1.218530138E+00
4.365E-03	1.939698472E+00	1.218530138E+00
4.37E-03	1.949748723E+00	1.23863064E+00
4.375E-03	1.929648221E+00	1.218530138E+00
4.38E-03	2.01005023E+00	1.258731143E+00
4.385E-03	1.979899476E+00	1.228580389E+00
4.39E-03	1.989949727E+00	1.258731143E+00
4.395E-03	2.01005023E+00	1.268781394E+00
4.4E-03	2.01005023E+00	1.298932147E+00
4.405E-03	2.01005023E+00	1.268781394E+00
4.41E-03	2.01005023E+00	1.298932147E+00
4.415E-03	2.01005023E+00	1.308982398E+00
4.42E-03	2.050251234E+00	1.298932147E+00
4.425E-03	2.050251234E+00	1.329082901E+00
4.43E-03	2.050251234E+00	1.339133152E+00
4.435E-03	2.080401988E+00	1.308982398E+00
4.44E-03	2.090452239E+00	1.339133152E+00
4.445E-03	2.060301485E+00	1.339133152E+00
4.45E-03	2.090452239E+00	1.359233654E+00
4.455E-03	2.090452239E+00	1.339133152E+00
4.46E-03	2.090452239E+00	1.379334156E+00
4.465E-03	2.120602992E+00	1.389384407E+00
4.47E-03	2.110552741E+00	1.379334156E+00
4.475E-03	2.10050249E+00	1.379334156E+00
4.48E-03	2.130653244E+00	1.419535161E+00
4.485E-03	2.140703495E+00	1.419535161E+00
4.49E-03	2.130653244E+00	1.399434659E+00
4.495E-03	2.130653244E+00	1.40948491E+00
4.5E-03	2.170854248E+00	1.419535161E+00
4.505E-03	2.170854248E+00	1.419535161E+00
4.51E-03	2.19095475E+00	1.439635663E+00
4.515E-03	2.201005001E+00	1.459736166E+00
4.52E-03	2.170854248E+00	1.459736166E+00
4.525E-03	2.211055253E+00	1.459736166E+00
4.53E-03	2.211055253E+00	1.479836668E+00
4.535E-03	2.211055253E+00	1.49993717E+00
4.54E-03	2.251256257E+00	1.49993717E+00
4.545E-03	2.241206006E+00	1.49993717E+00
4.55E-03	2.231155755E+00	1.520037673E+00
4.555E-03	2.221105504E+00	1.540138175E+00
4.56E-03	2.251256257E+00	1.49993717E+00
4.565E-03	2.241206006E+00	1.530087924E+00
4.57E-03	2.251256257E+00	1.560238677E+00
4.575E-03	2.251256257E+00	1.509987421E+00
4.58E-03	2.251256257E+00	1.540138175E+00
4.585E-03	2.251256257E+00	1.540138175E+00
4.59E-03	2.251256257E+00	1.540138175E+00
4.595E-03	2.291457262E+00	1.570288928E+00
4.6E-03	2.291457262E+00	1.580339179E+00
4.605E-03	2.291457262E+00	1.550188426E+00
4.61E-03	2.311557764E+00	1.560238677E+00
4.615E-03	2.291457262E+00	1.580339179E+00
4.62E-03	2.291457262E+00	1.540138175E+00
4.625E-03	2.271356759E+00	1.580339179E+00
4.63E-03	2.291457262E+00	1.600439682E+00
4.635E-03	2.291457262E+00	1.620540184E+00
4.64E-03	2.291457262E+00	1.620540184E+00
4.645E-03	2.261306508E+00	1.620540184E+00
4.65E-03	2.291457262E+00	1.580339179E+00
4.655E-03	2.331658266E+00	1.580339179E+00
4.66E-03	2.291457262E+00	1.620540184E+00
4.665E-03	2.321608015E+00	1.59038943E+00
4.67E-03	2.291457262E+00	1.620540184E+00
4.675E-03	2.291457262E+00	1.620540184E+00
4.68E-03	2.291457262E+00	1.620540184E+00
4.685E-03	2.291457262E+00	1.620540184E+00
4.69E-03	2.291457262E+00	1.620540184E+00
4.695E-03	2.291457262E+00	1.630590435E+00
4.7E-03	2.331658266E+00	1.620540184E+00
4.705E-03	2.291457262E+00	1.620540184E+00
4.71E-03	2.27135676E+00	1.620540184E+00
4.715E-03	2.291457262E+00	1.620540184E+00
4.72E-03	2.291457262E+00	1.620540184E+00
4.725E-03	2.251256257E+00	1.620540184E+00
4.73E-03	2.27135676E+00	1.580339179E+00
4.735E-03	2.251256257E+00	1.590389431E+00
4.74E-03	2.251256257E+00	1.620540184E+00
4.745E-03	2.251256257E+00	1.620540184E+00
4.75E-03	2.251256257E+00	1.620540184E+00
4.755E-03	2.251256257E+00	1.620540184E+00
4.76E-03	2.211055253E+00	1.660741188E+00
4.765E-03	2.211055253E+00	1.59038943E+00
4.77E-03	2.170854248E+00	1.600439682E+00
4.775E-03	2.170854248E+00	1.620540184E+00
4.78E-03	2.170854248E+00	1.580339179E+00
4.785E-03	2.130653244E+00	1.59038943E+00
4.79E-03	2.130653244E+00	1.580339179E+00
4.795E-03	2.070351737E+00	1.580339179E+00
4.8E-03	2.050251234E+00	1.580339179E+00
4.805E-03	2.020100481E+00	1.610489933E+00
4.81E-03	1.969849225E+00	1.600439682E+00
4.815E-03	1.919597969E+00	1.580339179E+00
4.82E-03	1.889447216E+00	1.580339179E+00
4.825E-03	1.859296462E+00	1.580339179E+00
4.83E-03	1.849246211E+00	1.560238677E+00
4.835E-03	1.798994956E+00	1.570288928E+00
4.84E-03	1.768844202E+00	1.540138175E+00
4.845E-03	1.688442193E+00	1.580339179E+00
4.85E-03	1.668341691E+00	1.540138175E+00
4.855E-03	1.618090435E+00	1.550188426E+00
4.86E-03	1.608040184E+00	1.540138175E+00
4.865E-03	1.567839179E+00	1.580339179E+00
4.87E-03	1.507537672E+00	1.540138175E+00
4.875E-03	1.48743717E+00	1.540138175E+00
4.88E-03	1.447236165E+00	1.540138175E+00
4.885E-03	1.376884407E+00	1.540138175E+00
4.89E-03	1.346733654E+00	1.520037672E+00
4.895E-03	1.296482398E+00	1.540138175E+00
4.9E-03	1.246231142E+00	1.540138175E+00
4.905E-03	1.206030138E+00	1.540138175E+00
4.91E-03	1.185929635E+00	1.520037672E+00
4.915E-03	1.125628129E+00	1.49993717E+00
4.92E-03	1.085427124E+00	1.540138175E+00
4.925E-03	1.045226119E+00	1.540138175E+00
4.93E-03	9.6482411E-01	1.520037673E+00
4.935E-03	9.34673357E-01	1.540138175E+00
4.94E-03	9.24623106E-01	1.540138175E+00
4.945E-03	8.44221096E-01	1.530087924E+00
4.95E-03	8.24120594E-01	1.520037673E+00
4.955E-03	7.33668334E-01	1.530087924E+00
4.96E-03	7.63819087E-01	1.49993717E+00
4.965E-03	6.53266325E-01	1.49993717E+00
4.97E-03	6.03015069E-01	1.49993717E+00
4.975E-03	5.62814064E-01	1.49993717E+00
4.98E-03	5.62814064E-01	1.49993717E+00
4.985E-03	4.52261302E-01	1.49993717E+00
4.99E-03	4.42211051E-01	1.479836668E+00
4.995E-03	3.71859293E-01	1.509987421E+00
