x-axis	1	2
second	Volt	Volt
1.63E-02	-1.025125636E+01	-2.0100503E-01
1.6325E-02	-1.02010051E+01	0E+00
1.635E-02	-1.005025133E+01	-1.0050251E-01
1.6375E-02	-1.025125636E+01	0E+00
1.64E-02	-1.025125636E+01	0E+00
1.6425E-02	-1.005025133E+01	-5.025126E-02
1.645E-02	-1.015075385E+01	-1.0050251E-01
1.6475E-02	-1.020100511E+01	0E+00
1.65E-02	-1.025125636E+01	0E+00
1.6525E-02	-1.005025133E+01	-1.5075377E-01
1.655E-02	-1.005025133E+01	-1.0050251E-01
1.6575E-02	-1.005025133E+01	0E+00
1.66E-02	-1.025125636E+01	0E+00
1.6625E-02	-1.025125636E+01	0E+00
1.665E-02	-1.015075385E+01	0E+00
1.6675E-02	-1.005025133E+01	0E+00
1.67E-02	-1.005025134E+01	0E+00
1.6725E-02	-1.010050259E+01	0E+00
1.675E-02	-1.005025133E+01	-1.0050251E-01
1.6775E-02	-1.010050259E+01	-1.5075377E-01
1.68E-02	-1.005025133E+01	0E+00
1.6825E-02	-1.025125636E+01	0E+00
1.685E-02	-1.005025133E+01	0E+00
1.6875E-02	-1.005025133E+01	-5.025126E-02
1.69E-02	-1.005025133E+01	-2.0100503E-01
1.6925E-02	-1.005025133E+01	0E+00
1.695E-02	-1.005025133E+01	0E+00
1.6975E-02	-1.005025133E+01	-1.5075377E-01
1.7E-02	-1.005025133E+01	0E+00
1.7025E-02	-1.02010051E+01	0E+00
1.705E-02	-1.015075385E+01	0E+00
1.7075E-02	-1.020100511E+01	-5.025126E-02
1.71E-02	-1.005025134E+01	0E+00
1.7125E-02	-1.005025133E+01	-5.025126E-02
1.715E-02	-1.005025133E+01	-2.0100503E-01
1.7175E-02	-1.005025133E+01	0E+00
1.72E-02	-1.005025134E+01	0E+00
1.7225E-02	-1.010050259E+01	0E+00
1.725E-02	-1.015075385E+01	-1.0050251E-01
1.7275E-02	-1.020100511E+01	0E+00
1.73E-02	-1.025125636E+01	-2.0100503E-01
1.7325E-02	-1.02010051E+01	-5.025126E-02
1.735E-02	-1.015075385E+01	0E+00
1.7375E-02	-1.005025133E+01	0E+00
1.74E-02	-1.025125636E+01	-2.0100503E-01
1.7425E-02	-1.025125636E+01	0E+00
1.745E-02	-1.025125636E+01	0E+00
1.7475E-02	-1.005025133E+01	0E+00
1.75E-02	-1.005025133E+01	0E+00
1.7525E-02	-1.02010051E+01	-1.5075377E-01
1.755E-02	-1.015075385E+01	0E+00
1.7575E-02	-1.005025133E+01	-1.5075377E-01
1.76E-02	-1.005025133E+01	0E+00
1.7625E-02	-1.02010051E+01	0E+00
1.765E-02	-1.015075385E+01	0E+00
1.7675E-02	-1.025125636E+01	-5.025126E-02
1.77E-02	-1.005025133E+01	0E+00
1.7725E-02	-1.005025133E+01	-2.0100503E-01
1.775E-02	-1.005025133E+01	-1.0050251E-01
1.7775E-02	-1.010050259E+01	-1.5075377E-01
1.78E-02	-1.005025133E+01	-2.0100503E-01
1.7825E-02	-1.005025133E+01	0E+00
1.785E-02	-1.005025133E+01	-1.0050251E-01
1.7875E-02	-1.005025133E+01	-2.0100503E-01
1.79E-02	-1.025125636E+01	0E+00
1.7925E-02	-1.005025133E+01	0E+00
1.795E-02	-1.005025133E+01	0E+00
1.7975E-02	-1.020100511E+01	0E+00
1.8E-02	-1.005025133E+01	0E+00
1.8025E-02	-1.025125636E+01	-2.0100503E-01
1.805E-02	-1.015075385E+01	-1.0050251E-01
1.8075E-02	-9.94974882E+00	0E+00
1.81E-02	-1.005025133E+01	0E+00
1.8125E-02	-1.010050259E+01	-5.025126E-02
1.815E-02	-1.015075385E+01	0E+00
1.8175E-02	-1.005025133E+01	-1.5075377E-01
1.82E-02	-1.005025133E+01	0E+00
1.8225E-02	-1.005025133E+01	0E+00
1.825E-02	-1.015075385E+01	0E+00
1.8275E-02	-1.020100511E+01	-1.5075377E-01
1.83E-02	-1.005025133E+01	0E+00
1.8325E-02	-1.025125636E+01	0E+00
1.835E-02	-1.015075385E+01	0E+00
1.8375E-02	-1.010050259E+01	-1.5075377E-01
1.84E-02	-1.005025133E+01	0E+00
1.8425E-02	-1.025125636E+01	-5.025126E-02
1.845E-02	-1.025125636E+01	0E+00
1.8475E-02	-1.010050259E+01	0E+00
1.85E-02	-1.005025133E+01	-2.0100503E-01
1.8525E-02	-1.025125636E+01	0E+00
1.855E-02	-1.015075385E+01	0E+00
1.8575E-02	-1.005025133E+01	0E+00
1.86E-02	-1.005025133E+01	-2.0100503E-01
1.8625E-02	-1.005025133E+01	0E+00
1.865E-02	-1.015075385E+01	-1.0050251E-01
1.8675E-02	-1.010050259E+01	-1.5075377E-01
1.87E-02	-1.025125636E+01	-2.0100503E-01
1.8725E-02	-1.02010051E+01	1.5075377E-01
1.875E-02	-1.015075385E+01	-1.0050251E-01
1.8775E-02	-1.020100511E+01	-5.025126E-02
1.88E-02	-1.005025133E+01	0E+00
1.8825E-02	-1.005025133E+01	-1.5075377E-01
1.885E-02	-1.025125636E+01	0E+00
1.8875E-02	-1.010050259E+01	0E+00
1.89E-02	-1.005025133E+01	0E+00
1.8925E-02	-1.010050259E+01	0E+00
1.895E-02	-1.015075385E+01	0E+00
1.8975E-02	-1.010050259E+01	0E+00
1.9E-02	-1.005025133E+01	-2.0100503E-01
1.9025E-02	-1.02010051E+01	-5.025126E-02
1.905E-02	-1.015075385E+01	0E+00
1.9075E-02	-1.010050259E+01	-5.025126E-02
1.91E-02	-1.005025133E+01	0E+00
1.9125E-02	-1.02010051E+01	-5.025126E-02
1.915E-02	-1.005025133E+01	0E+00
1.9175E-02	-1.025125636E+01	0E+00
1.92E-02	-1.005025133E+01	0E+00
1.9225E-02	-1.010050259E+01	0E+00
1.925E-02	-1.025125636E+01	0E+00
1.9275E-02	-1.020100511E+01	-1.5075377E-01
1.93E-02	-1.005025134E+01	0E+00
1.9325E-02	-1.005025133E+01	0E+00
1.935E-02	-1.005025133E+01	0E+00
1.9375E-02	-1.010050259E+01	-2.0100503E-01
1.94E-02	-1.025125636E+01	-2.0100503E-01
1.9425E-02	-1.02010051E+01	0E+00
1.945E-02	-1.015075385E+01	0E+00
1.9475E-02	-1.005025133E+01	0E+00
1.95E-02	-1.025125636E+01	0E+00
1.9525E-02	-1.02010051E+01	0E+00
1.955E-02	-1.005025133E+01	-1.0050251E-01
1.9575E-02	-1.020100511E+01	-5.025126E-02
1.96E-02	-1.025125636E+01	0E+00
1.9625E-02	-1.010050259E+01	0E+00
1.965E-02	-1.005025133E+01	0E+00
1.9675E-02	-1.020100511E+01	-5.025126E-02
1.97E-02	-1.005025134E+01	-2.0100503E-01
1.9725E-02	-1.025125636E+01	0E+00
1.975E-02	-1.015075385E+01	0E+00
1.9775E-02	-1.005025133E+01	-1.5075377E-01
1.98E-02	-1.005025134E+01	0E+00
1.9825E-02	-1.02010051E+01	0E+00
1.985E-02	-1.015075385E+01	-1.0050251E-01
1.9875E-02	-1.020100511E+01	-5.025126E-02
1.99E-02	-1.005025134E+01	0E+00
1.9925E-02	-1.005025133E+01	0E+00
1.995E-02	-1.005025133E+01	0E+00
1.9975E-02	-1.020100511E+01	-1.5075377E-01
2E-02	8.2412061E+00	1.889447251E+01
2.0025E-02	9.09547746E+00	1.869346748E+01
2.005E-02	9.14572871E+00	1.80904524E+01
2.0075E-02	9.19597997E+00	1.773869361E+01
2.01E-02	9.44723625E+00	1.708542727E+01
2.0125E-02	9.24623123E+00	1.668341722E+01
2.015E-02	9.24623123E+00	1.638190968E+01
2.0175E-02	9.09547746E+00	1.587939711E+01
2.02E-02	9.24623123E+00	1.567839208E+01
2.0225E-02	9.396985E+00	1.5075377E+01
2.025E-02	9.34673374E+00	1.487437198E+01
2.0275E-02	9.396985E+00	1.447236192E+01
2.03E-02	9.24623123E+00	1.407035187E+01
2.0325E-02	9.29648248E+00	1.366834182E+01
2.035E-02	9.44723625E+00	1.336683428E+01
2.0375E-02	9.29648248E+00	1.306532674E+01
2.04E-02	9.44723625E+00	1.266331668E+01
2.0425E-02	9.44723625E+00	1.246231166E+01
2.045E-02	9.44723625E+00	1.20603016E+01
2.0475E-02	9.59799003E+00	1.17085428E+01
2.05E-02	9.44723625E+00	1.145728652E+01
2.0525E-02	9.49748751E+00	1.110552773E+01
2.055E-02	9.54773877E+00	1.085427144E+01
2.0575E-02	9.59799003E+00	1.065326642E+01
2.06E-02	9.44723625E+00	1.045226139E+01
2.0625E-02	9.396985E+00	1.005025133E+01
2.065E-02	9.64824128E+00	9.7487438E+00
2.0675E-02	9.44723625E+00	9.64824128E+00
2.07E-02	9.64824128E+00	9.24623123E+00
2.0725E-02	9.44723625E+00	9.19597997E+00
2.075E-02	9.54773877E+00	8.84422117E+00
2.0775E-02	9.44723625E+00	8.64321615E+00
2.08E-02	9.64824128E+00	8.64321615E+00
2.0825E-02	9.59799002E+00	8.24120609E+00
2.085E-02	9.7487438E+00	8.04020107E+00
2.0875E-02	9.59799003E+00	7.83919604E+00
2.09E-02	9.64824128E+00	7.63819101E+00
2.0925E-02	9.64824128E+00	7.48743724E+00
2.095E-02	9.64824128E+00	7.23618096E+00
2.0975E-02	9.69849254E+00	7.08542719E+00
2.1E-02	9.64824128E+00	7.03517593E+00
2.1025E-02	9.64824128E+00	6.83417091E+00
2.105E-02	9.64824128E+00	6.63316588E+00
2.1075E-02	9.79899505E+00	6.48241211E+00
2.11E-02	9.64824128E+00	6.23115583E+00
2.1125E-02	9.64824128E+00	6.0301508E+00
2.115E-02	9.64824128E+00	6.0301508E+00
2.1175E-02	9.64824128E+00	5.82914577E+00
2.12E-02	9.64824128E+00	5.82914577E+00
2.1225E-02	9.64824128E+00	5.47738698E+00
2.125E-02	9.7487438E+00	5.42713572E+00
2.1275E-02	9.69849254E+00	5.37688446E+00
2.13E-02	9.84924631E+00	5.02512567E+00
2.1325E-02	9.79899505E+00	4.97487441E+00
2.135E-02	9.84924631E+00	4.82412064E+00
2.1375E-02	9.69849254E+00	4.82412064E+00
2.14E-02	9.84924631E+00	4.62311561E+00
2.1425E-02	9.64824128E+00	4.47236184E+00
2.145E-02	9.84924631E+00	4.32160807E+00
2.1475E-02	9.79899505E+00	4.27135682E+00
2.15E-02	9.84924631E+00	4.22110556E+00
2.1525E-02	9.84924631E+00	4.22110556E+00
2.155E-02	9.84924631E+00	4.02010053E+00
2.1575E-02	9.84924631E+00	3.81909551E+00
2.16E-02	9.84924631E+00	3.81909551E+00
2.1625E-02	9.84924631E+00	3.46733671E+00
2.165E-02	9.74874379E+00	3.61809048E+00
2.1675E-02	9.84924631E+00	3.56783922E+00
2.17E-02	9.64824128E+00	3.41708545E+00
2.1725E-02	9.79899505E+00	3.21608043E+00
2.175E-02	9.84924631E+00	3.21608043E+00
2.1775E-02	9.84924631E+00	3.21608043E+00
2.18E-02	9.84924631E+00	3.0150754E+00
2.1825E-02	9.84924631E+00	2.86432163E+00
2.185E-02	9.74874379E+00	2.91457289E+00
2.1875E-02	9.84924631E+00	2.81407037E+00
2.19E-02	9.84924631E+00	2.81407037E+00
2.1925E-02	9.84924631E+00	2.6633166E+00
2.195E-02	9.84924631E+00	2.61306535E+00
2.1975E-02	9.84924631E+00	2.61306535E+00
2.2E-02	9.84924631E+00	2.61306535E+00
2.2025E-02	9.84924631E+00	2.61306535E+00
2.205E-02	9.84924631E+00	2.31155781E+00
2.2075E-02	9.79899505E+00	2.21105529E+00
2.21E-02	9.84924631E+00	2.21105529E+00
2.2125E-02	9.84924631E+00	2.21105529E+00
2.215E-02	9.74874379E+00	2.11055278E+00
2.2175E-02	9.84924631E+00	2.06030152E+00
2.22E-02	9.64824128E+00	2.01005027E+00
2.2225E-02	9.69849254E+00	2.01005027E+00
2.225E-02	9.84924631E+00	1.80904524E+00
2.2275E-02	9.84924631E+00	1.95979901E+00
2.23E-02	9.64824128E+00	1.80904524E+00
2.2325E-02	9.84924631E+00	1.80904524E+00
2.235E-02	9.84924631E+00	1.80904524E+00
2.2375E-02	9.84924631E+00	1.65829147E+00
2.24E-02	9.84924631E+00	1.60804021E+00
2.2425E-02	9.84924631E+00	1.60804021E+00
2.245E-02	9.84924631E+00	1.60804021E+00
2.2475E-02	9.84924631E+00	1.60804021E+00
2.25E-02	9.84924631E+00	1.40703519E+00
2.2525E-02	9.89949757E+00	1.35678393E+00
2.255E-02	9.84924631E+00	1.40703519E+00
2.2575E-02	9.84924631E+00	1.40703519E+00
2.26E-02	9.84924631E+00	1.40703519E+00
2.2625E-02	1.000000008E+01	1.20603016E+00
2.265E-02	9.84924631E+00	1.40703519E+00
2.2675E-02	9.84924631E+00	1.20603016E+00
2.27E-02	9.84924631E+00	1.20603016E+00
2.2725E-02	9.84924631E+00	1.20603016E+00
2.275E-02	9.84924631E+00	1.10552765E+00
2.2775E-02	9.84924631E+00	1.05527639E+00
2.28E-02	9.84924631E+00	1.00502513E+00
2.2825E-02	9.84924631E+00	1.00502513E+00
2.285E-02	9.84924631E+00	1.00502513E+00
2.2875E-02	9.84924631E+00	1.00502513E+00
2.29E-02	9.84924631E+00	1.20603016E+00
2.2925E-02	9.84924631E+00	8.5427136E-01
2.295E-02	9.84924631E+00	1.00502513E+00
2.2975E-02	9.79899505E+00	1.00502513E+00
2.3E-02	9.84924631E+00	8.0402011E-01
2.3025E-02	9.84924631E+00	9.5477388E-01
2.305E-02	9.94974882E+00	8.0402011E-01
2.3075E-02	9.84924631E+00	9.5477388E-01
2.31E-02	9.84924631E+00	8.0402011E-01
2.3125E-02	9.84924631E+00	8.0402011E-01
2.315E-02	9.84924631E+00	7.0351759E-01
2.3175E-02	1.000000008E+01	8.0402011E-01
2.32E-02	9.84924631E+00	8.0402011E-01
2.3225E-02	9.84924631E+00	8.0402011E-01
2.325E-02	9.84924631E+00	6.0301508E-01
2.3275E-02	9.84924631E+00	6.0301508E-01
2.33E-02	1.005025133E+01	6.0301508E-01
2.3325E-02	1.000000008E+01	6.0301508E-01
2.335E-02	9.84924631E+00	6.0301508E-01
2.3375E-02	9.84924631E+00	6.0301508E-01
2.34E-02	1.005025133E+01	6.0301508E-01
2.3425E-02	9.84924631E+00	6.5326634E-01
2.345E-02	9.84924631E+00	5.0251257E-01
2.3475E-02	9.84924631E+00	6.0301508E-01
2.35E-02	9.84924631E+00	6.0301508E-01
2.3525E-02	9.84924631E+00	4.0201005E-01
2.355E-02	9.94974882E+00	4.0201005E-01
2.3575E-02	9.84924631E+00	4.0201005E-01
2.36E-02	9.84924631E+00	6.0301508E-01
2.3625E-02	9.84924631E+00	4.0201005E-01
2.365E-02	9.84924631E+00	4.0201005E-01
2.3675E-02	9.84924631E+00	4.0201005E-01
2.37E-02	9.84924631E+00	4.0201005E-01
2.3725E-02	9.69849254E+00	5.5276382E-01
2.375E-02	9.84924631E+00	4.0201005E-01
2.3775E-02	9.69849254E+00	4.0201005E-01
2.38E-02	9.84924631E+00	4.0201005E-01
2.3825E-02	9.84924631E+00	4.0201005E-01
2.385E-02	9.84924631E+00	4.0201005E-01
2.3875E-02	9.84924631E+00	4.0201005E-01
2.39E-02	9.84924631E+00	2.0100503E-01
2.3925E-02	1.000000008E+01	2.5125628E-01
2.395E-02	9.84924631E+00	3.0150754E-01
2.3975E-02	9.84924631E+00	4.0201005E-01
2.4E-02	9.84924631E+00	4.0201005E-01
2.4025E-02	9.89949757E+00	2.0100503E-01
2.405E-02	9.84924631E+00	3.0150754E-01
2.4075E-02	9.94974882E+00	2.0100503E-01
2.41E-02	9.84924631E+00	4.0201005E-01
2.4125E-02	9.84924631E+00	2.5125628E-01
2.415E-02	9.84924631E+00	3.0150754E-01
2.4175E-02	9.84924631E+00	3.517588E-01
2.42E-02	9.84924631E+00	2.0100503E-01
2.4225E-02	9.84924631E+00	2.0100503E-01
2.425E-02	9.84924631E+00	1.0050251E-01
2.4275E-02	9.84924631E+00	2.5125628E-01
2.43E-02	9.84924631E+00	2.0100503E-01
2.4325E-02	9.84924631E+00	2.5125628E-01
2.435E-02	9.84924631E+00	3.0150754E-01
2.4375E-02	1.000000008E+01	2.0100503E-01
2.44E-02	9.84924631E+00	2.0100503E-01
2.4425E-02	9.84924631E+00	2.0100503E-01
2.445E-02	9.84924631E+00	2.0100503E-01
2.4475E-02	1.000000008E+01	2.0100503E-01
2.45E-02	9.84924631E+00	2.0100503E-01
2.4525E-02	9.84924631E+00	2.0100503E-01
2.455E-02	9.84924631E+00	2.0100503E-01
2.4575E-02	9.84924631E+00	5.025126E-02
2.46E-02	9.84924631E+00	2.0100503E-01
2.4625E-02	9.84924631E+00	2.0100503E-01
2.465E-02	9.94974882E+00	1.0050251E-01
2.4675E-02	9.84924631E+00	2.0100503E-01
2.47E-02	9.84924631E+00	2.0100503E-01
2.4725E-02	9.69849254E+00	1.5075377E-01
2.475E-02	9.84924631E+00	2.0100503E-01
2.4775E-02	9.84924631E+00	3.517588E-01
2.48E-02	9.84924631E+00	2.0100503E-01
2.4825E-02	1.000000008E+01	1.5075377E-01
2.485E-02	9.84924631E+00	2.0100503E-01
2.4875E-02	9.84924631E+00	2.0100503E-01
2.49E-02	9.84924631E+00	0E+00
2.4925E-02	9.89949757E+00	5.025126E-02
2.495E-02	9.84924631E+00	1.0050251E-01
2.4975E-02	9.69849254E+00	2.0100503E-01
